,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200001,khanewal,3.183016e-05,0.0,0.00018023432,30.179705600000023,71.997855,5.086263e-05,0.0,0.0002759072,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,chaubara,2.625168e-05,0.0,0.0001408901,30.679705600000023,71.497855,2.2395965e-05,0.0,0.0001192658,30.929705600000023,71.497855,2.2560038e-05,0.0,0.0001243331,31.179705600000023,71.497855,2.8466666e-05,0.0,0.00013766886,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,karor lal esan,2.6333717e-05,0.0,0.0001415308,31.179705600000023,70.997855,2.1985783e-05,0.0,0.00012473736,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,layyah,2.3626511e-05,0.0,0.00013689116,30.679705600000023,70.997855,2.5677424e-05,0.0,0.00014207489,30.929705600000023,70.997855,2.3134293e-05,0.0,0.00012432825,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,dunya pur,2.3134293e-05,0.0,0.00012432825,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,karorpacca,1.0828818e-05,0.0,9.002451e-05,29.679705600000023,71.747855,7.6293945e-06,0.0,6.174373e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,lodhran,1.09928915e-05,0.0,8.769407e-05,29.429705600000023,71.497855,1.4192315e-05,0.0,0.000104687286,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,jalalpur pirwala,1.4192315e-05,0.0,0.000104687286,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,multan city,1.4192315e-05,0.0,0.000104687286,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,multan saddar,2.3872622e-05,0.0,0.00016533215,29.929705600000023,71.497855,3.494755e-05,0.0,0.00019494709,30.429705600000023,71.497855,3.5685876e-05,0.0,0.0002081703,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,shujabad,3.5685876e-05,0.0,0.0002081703,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,alipur,1.2223439e-05,0.0,0.00010574346,29.179705600000023,70.747855,1.3946205e-05,0.0,0.000109328656,29.429705600000023,70.747855,1.5094716e-05,0.0,0.00011528811,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,jatoi,1.2633621e-05,0.0,8.844052e-05,29.679705600000023,70.747855,1.944265e-05,0.0,0.00013469701,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,kot addu,2.2149856e-05,0.0,0.00015580293,30.179705600000023,70.997855,2.1985783e-05,0.0,0.00013104083,30.429705600000023,70.997855,2.7974447e-05,0.0,0.00016189739,30.429705600000023,71.247855,2.1493563e-05,0.0,0.00011404891,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,muzaffargarh,2.3544475e-05,0.0,0.00015054444,29.929705600000023,70.997855,2.5923535e-05,0.0,0.00017149547,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,khan pur,1.1567146e-05,0.0,0.00010400362,28.179705600000023,70.497855,1.3618059e-05,0.0,0.00011834146,28.679705600000023,70.497855,1.1813256e-05,0.0,0.00010670903,28.929705600000023,70.497855,1.43563875e-05,0.0,0.0001316579,28.429705600000023,70.747855,1.3207877e-05,0.0,0.00011743247,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,liaqat pur,1.0910854e-05,0.0,9.601674e-05,27.929705600000023,70.747855,1.1567146e-05,0.0,0.000105438034,28.179705600000023,70.747855,1.2633621e-05,0.0,0.00011501915,28.929705600000023,70.747855,6.234774e-06,0.0,5.7930545e-05,27.929705600000023,70.997855,1.1403074e-05,0.0,0.0001031031,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,rahim yar khan,8.777905e-06,0.0,7.763129e-05,27.929705600000023,70.247855,9.352161e-06,0.0,8.403982e-05,28.179705600000023,70.247855,1.5586935e-05,0.0,0.0001332013,28.429705600000023,70.247855,1.2797694e-05,0.0,0.000111463436,28.679705600000023,70.247855,1.4930643e-05,0.0,0.00013406311,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,sadiqabad,1.0500672e-05,0.0,9.3714276e-05,28.179705600000023,69.997855,1.4192315e-05,0.0,0.00011402775,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,jampur,9.84438e-06,0.0,7.259966e-05,29.429705600000023,70.247855,1.3946205e-05,0.0,8.1456754e-05,29.679705600000023,70.247855,1.1403074e-05,0.0,8.4825544e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,rajanpur,1.0418636e-05,0.0,7.371786e-05,29.179705600000023,69.997855,9.352161e-06,0.0,7.523762e-05,29.179705600000023,70.247855,1.1156964e-05,0.0,9.632692e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,rojhan,1.2305475e-05,0.0,0.000106934705,28.429705600000023,69.747855,9.352161e-06,0.0,8.41589e-05,28.679705600000023,69.747855,1.0910854e-05,0.0,9.98513e-05,28.679705600000023,69.997855,9.106052e-06,0.0,8.149619e-05,28.929705600000023,69.997855,1.0008453e-05,0.0,9.269398e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,burewala,1.0008453e-05,0.0,7.5882475e-05,29.929705600000023,72.747855,2.0345053e-05,0.0,0.0001234841,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,mailsi,1.2715657e-05,0.0,8.766102e-05,29.929705600000023,71.997855,1.3946205e-05,0.0,0.00010074817,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,vehari,1.1321037e-05,0.0,8.707919e-05,29.929705600000023,72.497855,2.3052256e-05,0.0,0.00014210216,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200001,mian channu,2.461095e-05,0.0,0.00013857284,30.179705600000023,72.247855,4.8155427e-05,0.0,0.00026570586,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,bahawalnagar,2.5255928e-05,0.0,0.00014919728,29.929705600000023,72.997855,2.1485077e-05,0.0,0.00012195531,29.679705600000023,73.247855,2.9114472e-05,0.0,0.00017355545,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,chishtian,4.910875e-06,0.0,3.0473193e-05,29.429705600000023,72.747855,9.470972e-06,0.0,5.1067844e-05,29.679705600000023,72.747855,1.4206459e-05,0.0,8.232705e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,fort abbas,2.1923547e-06,0.0,1.9644867e-05,28.929705600000023,72.497855,2.6308257e-06,0.0,2.3216946e-05,29.179705600000023,72.497855,3.156991e-06,0.0,2.3151266e-05,29.179705600000023,72.747855,3.5077676e-06,0.0,2.7733557e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,haroonabad,3.5077676e-06,0.0,2.7733557e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,minchinabad,3.893622e-05,0.0,0.00020797038,30.179705600000023,73.497855,4.9108745e-05,0.0,0.00025036887,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,ahmadpur east,6.7524525e-06,0.0,6.849309e-05,29.179705600000023,70.997855,5.2616515e-06,0.0,5.6708788e-05,29.179705600000023,71.247855,9.82175e-06,0.0,9.230897e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,bahawalpur,9.82175e-06,0.0,9.230897e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,hasilpur,4.5600978e-06,0.0,3.3535427e-05,29.429705600000023,72.497855,8.857113e-06,0.0,5.563759e-05,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,khairpur tamewali,6.840147e-06,0.0,5.382423e-05,29.429705600000023,71.997855,1.087408e-05,0.0,7.29371e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
