,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201501,dera ghazi khan,2.2560038e-05,0.0,0.00015155654,29.929705600000023,70.247855,5.1682996e-06,0.0,4.5511188e-05,29.679705600000023,70.497855,1.1156964e-05,0.0,6.937243e-05,29.929705600000023,70.497855,1.1156964e-05,0.0,6.746973e-05,30.179705600000023,70.497855,3.6916424e-06,0.0,2.8505174e-05,29.929705600000023,70.747855,3.609606e-06,0.0,2.660817e-05,30.179705600000023,70.747855,7.219212e-06,0.0,5.5518776e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,taunsa,4.5366185e-05,0.0,0.00021669453,30.929705600000023,70.497855,6.669568e-05,0.0,0.000318759,31.179705600000023,70.497855,1.5833044e-05,0.0,0.000112528454,30.679705600000023,70.747855,2.042709e-05,0.0,0.000120286626,30.929705600000023,70.747855,4.4956003e-05,0.0,0.00026024604,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,jahanian,4.4956003e-05,0.0,0.00026024604,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,kabirwala,4.4956003e-05,0.0,0.00026024604,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,khanewal,1.6243228e-05,0.0,0.00011565262,30.179705600000023,71.997855,2.9369066e-05,0.0,0.00019243512,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,chaubara,3.1009797e-05,0.0,0.00017100084,30.679705600000023,71.497855,3.962363e-05,0.0,0.00019052229,30.929705600000023,71.497855,4.085418e-05,0.0,0.00018927279,31.179705600000023,71.497855,4.479193e-05,0.0,0.00021045054,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,karor lal esan,4.175658e-05,0.0,0.00018990807,31.179705600000023,70.997855,3.5275694e-05,0.0,0.00016026187,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,layyah,1.6325264e-05,0.0,8.98907e-05,30.679705600000023,70.997855,2.4036695e-05,0.0,0.00011729278,30.929705600000023,70.997855,3.1912197e-05,0.0,0.00015205557,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,dunya pur,3.1912197e-05,0.0,0.00015205557,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,karorpacca,5.4964457e-06,0.0,4.239557e-05,29.679705600000023,71.747855,3.937752e-06,0.0,3.0096553e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,lodhran,5.086263e-06,0.0,4.0700354e-05,29.429705600000023,71.497855,7.1371755e-06,0.0,5.5484277e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,jalalpur pirwala,7.1371755e-06,0.0,5.5484277e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,multan city,7.1371755e-06,0.0,5.5484277e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,multan saddar,1.0418636e-05,0.0,7.3172465e-05,29.929705600000023,71.497855,1.8458213e-05,0.0,9.99448e-05,30.429705600000023,71.497855,1.5094716e-05,0.0,0.00010586969,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,shujabad,1.5094716e-05,0.0,0.00010586969,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,alipur,4.429971e-06,0.0,3.4381414e-05,29.179705600000023,70.747855,5.414409e-06,0.0,4.0780968e-05,29.429705600000023,70.747855,5.0042263e-06,0.0,3.3787786e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,jatoi,4.6760806e-06,0.0,3.3086555e-05,29.679705600000023,70.747855,5.4964457e-06,0.0,3.6698024e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,kot addu,5.742555e-06,0.0,4.1827676e-05,30.179705600000023,70.997855,7.793467e-06,0.0,5.647014e-05,30.429705600000023,70.997855,1.2141402e-05,0.0,6.640073e-05,30.429705600000023,71.247855,2.3380402e-05,0.0,0.00012661713,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,muzaffargarh,5.3323724e-06,0.0,3.561471e-05,29.929705600000023,70.997855,6.234774e-06,0.0,4.487809e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,khan pur,1.2305475e-06,0.0,2.289612e-05,28.179705600000023,70.497855,2.3790585e-06,0.0,2.0246736e-05,28.679705600000023,70.497855,3.609606e-06,0.0,2.660817e-05,28.929705600000023,70.497855,1.148511e-06,0.0,1.3376731e-05,28.429705600000023,70.747855,1.5586935e-06,0.0,1.2759511e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,liaqat pur,9.84438e-07,0.0,1.3758672e-05,27.929705600000023,70.747855,1.0664745e-06,0.0,2.0844214e-05,28.179705600000023,70.747855,3.445533e-06,0.0,2.5080639e-05,28.929705600000023,70.747855,7.383285e-07,0.0,1.24368535e-05,27.929705600000023,70.997855,1.8868395e-06,0.0,1.8218572e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,rahim yar khan,5.742555e-07,0.0,7.3992187e-06,27.929705600000023,70.247855,8.20365e-07,0.0,9.973425e-06,28.179705600000023,70.247855,1.804803e-06,0.0,2.1386835e-05,28.429705600000023,70.247855,3.5275696e-06,0.0,3.82708e-05,28.679705600000023,70.247855,1.3946205e-06,0.0,1.2380447e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,sadiqabad,1.0664745e-06,0.0,2.108306e-05,28.179705600000023,69.997855,2.625168e-06,0.0,4.792056e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,jampur,5.4964457e-06,0.0,5.3186926e-05,29.429705600000023,70.247855,1.2141402e-05,0.0,7.969828e-05,29.679705600000023,70.247855,6.070701e-06,0.0,4.7290327e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,rajanpur,5.1682996e-06,0.0,5.703461e-05,29.179705600000023,69.997855,3.445533e-06,0.0,3.2087497e-05,29.179705600000023,70.247855,4.429971e-06,0.0,3.4088902e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,rojhan,1.64073e-06,0.0,2.4251745e-05,28.429705600000023,69.747855,3.937752e-06,0.0,5.5757788e-05,28.679705600000023,69.747855,3.0353506e-06,0.0,3.643741e-05,28.679705600000023,69.997855,3.5275696e-06,0.0,4.225055e-05,28.929705600000023,69.997855,3.445533e-06,0.0,2.862357e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,burewala,2.2313929e-05,0.0,0.00014657185,29.929705600000023,72.747855,2.9451103e-05,0.0,0.00019391303,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,mailsi,8.121614e-06,0.0,5.179713e-05,29.929705600000023,71.997855,9.926416e-06,0.0,5.6401455e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,vehari,1.4192315e-05,0.0,8.8345616e-05,29.929705600000023,72.497855,2.2888184e-05,0.0,0.0001588323,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201501,mian channu,1.7145629e-05,0.0,0.000116536394,30.179705600000023,72.247855,2.7564263e-05,0.0,0.00018209443,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201502,bahawalnagar,4.150754e-05,0.0,0.00024018272,29.929705600000023,72.997855,4.2052496e-05,0.0,0.00025406596,29.679705600000023,73.247855,3.914606e-05,0.0,0.00021921445,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201502,chishtian,3.4877234e-05,0.0,0.00021399344,29.429705600000023,72.747855,4.459563e-05,0.0,0.00027924444,29.679705600000023,72.747855,4.523141e-05,0.0,0.00026390108,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201502,fort abbas,7.5385683e-06,0.0,6.459819e-05,28.929705600000023,72.497855,1.5803746e-05,0.0,0.00012659468,29.179705600000023,72.497855,1.734779e-05,0.0,0.00011928453,29.179705600000023,72.747855,2.0435878e-05,0.0,0.00013528884,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201502,haroonabad,2.0435878e-05,0.0,0.00013528884,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201502,minchinabad,3.6966234e-05,0.0,0.00020197146,30.179705600000023,73.497855,3.560384e-05,0.0,0.00018805421,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201502,ahmadpur east,1.6076225e-05,0.0,9.5127485e-05,29.179705600000023,70.997855,1.3260615e-05,0.0,7.66665e-05,29.179705600000023,71.247855,1.5803746e-05,0.0,8.34745e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201502,bahawalpur,1.5803746e-05,0.0,8.34745e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201502,hasilpur,3.0245099e-05,0.0,0.00018735506,29.429705600000023,72.497855,3.9781844e-05,0.0,0.00026456793,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201502,khairpur tamewali,1.1625744e-05,0.0,9.044458e-05,29.429705600000023,71.997855,2.3978097e-05,0.0,0.0001800261,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
